Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
1332.457228,,1856.824,1902.26,1332.457228,-58.28783380981466,-1.2210569528900312,1332.457228,1.0941097,0.024469739727620884,-27.97922600444808,-14.289636870100775
1332.557229,,1854.027,1899.661,1332.557229,-59.57503719311602,-1.2445030548067526,1332.557229,0.958771208,0.024613449534445837,-29.166607598267813,-17.38338486433989
1332.657221,,1855.777,1910.295,1332.657221,-41.34939123560351,-0.912527270590003,1332.657221,1.017147169,0.02937745213999313,-9.937348908565362,-14.403262362528954
1332.757219,,1865.033,1947.63,1332.757219,-18.43658224832594,-0.4951759322674947,1332.757219,4.250671547,0.04428715202358361,13.148739060983916,-8.076347309511915
1332.857219,,1866.738,1946.162,1332.857219,-13.81010287256358,-0.4109057164127723,1332.857219,1.094368065,0.04254694552743876,17.373883499950473,-3.3238789189499185
1332.957213,,1869.294,1940.823,1332.957213,-20.70618303144748,-0.5365161679766797,1332.957213,1.062808201,0.03826524880516387,10.307592997230852,-1.960310218740168
1333.05721,,1869.531,1933.891,1333.05721,-9.521109672020792,-0.3327827305625177,1333.05721,1.062503619,0.034425746350287924,21.07597683727895,-2.231348930496189
1333.157205,,1868.634,2000.834,1333.157205,25.429775336006408,0.3038392847371178,1333.157205,0.473148805,0.07074686642756155,56.03643671325933,-2.108305477632527
1333.257202,,1869.503,2015.058,1333.257202,59.63412770504243,0.9268633864785596,1333.257202,0.0,0.07785759102820379,91.34425886383649,-1.5919814466596018
1333.357203,,1869.421,2028.42,1333.357203,75.82132442147139,1.221709305066826,1333.357203,0.0,0.08505253765738163,107.71203783937337,-2.0926596541384512
1333.457201,,1866.836,2042.323,1333.457201,76.20340440169318,1.2286688005691164,1333.457201,0.0,0.09400236549970115,106.93771802222528,-4.019542984033798
1333.557197,,1865.947,2023.032,1333.557197,67.28323030030259,1.066189961708623,1333.557197,0.986689168,0.08418513494756284,97.9078402772812,-5.64622326947759
1333.657193,,1864.702,2014.086,1333.657193,54.800541599569954,0.838820771051698,1333.657193,0.472268957,0.08011146016897071,86.25063332844927,-5.345795472158661
1333.757188,,1867.637,2001.68,1333.757188,43.46769240401895,0.6323956321088209,1333.757188,0.0,0.07177144166666227,74.91708572541782,-4.186823499570662
1333.857185,,1866.956,1993.997,1333.857185,33.46826765270238,0.450258500658268,1333.857185,0.0,0.06804713126608242,64.53489762576748,-4.352784803405525
1333.957183,,1864.949,1982.286,1333.957183,23.553818967190374,0.269669187932543,1333.957183,0.472171398,0.06291700201989436,54.73733828285816,-5.588728017409145
1334.05718,,1865.055,1971.916,1334.05718,14.981389947839885,0.1135244426118284,1334.05718,0.0,0.0572964336172391,46.30017907704016,-5.822994717119875
1334.157178,,1866.148,1969.189,1334.157178,8.20926620884665,-0.0098281723959516,1334.157178,0.0,0.055215877840342875,39.44233776085231,-4.87203437661513
1334.257172,,1867.197,1959.43,1334.257172,1.0099341436579348,-0.1409622849398568,1334.257172,0.0,0.04939650181528793,32.30431139213954,-4.372996958438623
1334.35717,,1866.462,1950.484,1334.35717,-7.679699119254041,-0.299241877538992,1334.35717,1.017147169,0.04501672147624754,23.700940492050023,-4.304369144297796
1334.457166,,1866.786,1943.736,1334.457166,-16.07366659087764,-0.4521359884296688,1334.457166,0.0,0.041220579112978155,15.216400018590257,-3.358465121940632
1334.557165,,1868.308,1936.138,1334.557165,-22.076279886640013,-0.5614721546679476,1334.557165,2.226068611,0.036305577024773175,9.167807960904796,-2.835975683731462
1334.657158,,1866.312,1933.389,1334.657158,-25.45261217209879,-0.6229712401244769,1334.657158,0.517899916,0.03594093592068207,5.852823741929519,-5.51151496299878
1334.757158,,1860.85,1930.919,1334.757158,-28.210060089067245,-0.6731974947552557,1334.757158,1.131611919,0.03765429776714952,3.171600841948579,-9.75285038589008
1334.857154,,1859.566,1925.449,1334.857154,-33.22370967560504,-0.7645199234449672,1334.857154,0.0,0.03542923456333361,-1.741437675437888,-10.156445726002891
1334.957151,,1865.416,1917.136,1334.957151,-41.79614298422258,-0.9206647468936556,1334.957151,0.472157465,0.027725719088932458,-10.326996360093268,-6.054399209846966
1335.057148,,1867.211,1906.223,1335.057148,-52.500265736010334,-1.1156377839624656,1335.057148,1.129887584,0.020893193109937733,-21.220976316218,-3.684988101072797
1335.157145,,1865.264,1896.743,1335.157145,-62.28090863931317,-1.2937898563519536,1335.157145,2.067014261,0.016876431432762354,-31.03047897918113,-6.5291499477761255
1335.257139,,1860.097,1889.089,1335.257139,-69.1351915266232,-1.4186389806059154,1335.257139,2.8311693,0.015586283941106277,-37.61696699920896,-9.115909472839745
1335.357134,,1865.401,1884.141,1335.357134,-74.12331708391952,-1.5094964952045948,1335.357134,1.968871402,0.010046097327062657,-42.43524093292828,-5.690222876189865
1335.457132,,1869.808,1882.646,1335.457132,-78.52819801407472,-1.5897303483464047,1335.457132,0.0,0.006865945594413954,-47.01196287827428,-0.2251541809644647
1335.557132,,1872.99,1878.728,1335.557132,-78.648077792437,-1.5919139298516265,1335.557132,0.958523904,0.003063550793116918,-47.45237379151133,-0.2744478348559357
1335.657128,,1865.347,1887.118,1335.657128,-69.18858982278385,-1.4196116178054472,1335.657128,0.501551675,0.011671286897290401,-37.9991293309018,-4.050420591601623
1335.757123,,1865.11,1909.341,1335.757123,-53.598433149562425,-1.1356406408798614,1335.757123,0.0,0.023714955150098384,-21.895840004948933,-3.287812724254015
1335.85712,,1875.121,1909.976,1335.85712,-44.111555089478856,-0.962839424884181,1335.85712,0.486484843,0.01858813377910013,-12.146380992714798,2.2055718355046845
1335.957123,,1875.218,1916.379,1335.957123,-47.68750816395735,-1.027974555292712,1335.957123,0.472157465,0.021949981282176168,-16.15557684945191,3.8531389266292377
1336.057117,,1868.358,1901.627,1336.057117,-55.323059387593865,-1.1670542955281498,1336.057117,2.091110241,0.017806544570151975,-24.07615989354095,-1.2403994889943903
1336.157115,,1863.269,1902.194,1336.157115,-51.73185999862801,-1.101641457145912,1336.157115,1.124507167,0.020890703382066656,-20.3587986276804,-6.086428736596352
1336.257114,,1866.222,1927.206,1336.257114,-36.27784719627426,-0.8201503082825504,1336.257114,1.318100895,0.032677784315049294,-4.792091821680475,-5.708007798235353
1336.357108,,1867.612,1934.885,1336.357108,-23.97775395481632,-0.5961070502662816,1336.357108,0.0,0.03602086514757878,7.795249938359422,-3.5213414892559234
1336.45711,,1865.56,1932.269,1336.45711,-24.609826733532344,-0.6076201048315614,1336.45711,0.0,0.035758163768519945,7.414750312045226,-3.7604294841271098
1336.557108,,1865.473,1924.417,1336.557108,-33.95461070227426,-0.7778331109215036,1336.557108,1.092240198,0.031597348232861026,-2.3229562841242544,-5.264894723891436
1336.657105,,1865.931,1915.595,1336.657105,-43.89230069117276,-0.9588457584325052,1336.657105,0.0,0.0266162039217956,-12.716256836837514,-5.154314280797761
1336.757098,,1866.091,1913.013,1336.757098,-47.88708284714921,-1.0316097604380812,1336.757098,0.0,0.025144540110852057,-16.406517600761095,-3.552620482166041
1336.857097,,1868.829,1911.228,1336.857097,-41.44666011038676,-0.9142989998917423,1336.857097,0.0,0.022687468997966167,-9.50873784427397,-2.273174977867193
1336.957098,,1869.169,1934.405,1336.957098,-28.400260299277456,-0.676661946116262,1336.957098,0.0,0.03490107101070041,3.41283306941967,-1.3586320817769044
1337.057093,,1870.538,1939.699,1337.057093,-19.59474266190937,-0.5162715473389415,1337.057093,2.127320099,0.03697385458087463,11.986954653075609,0.6132412858449153
1337.157093,,1873.211,1938.747,1337.157093,-18.56958611546037,-0.4975985659123457,1337.157093,3.282232239,0.0349859145606128,13.090424013196476,3.267690611648668
1337.25709,,1875.935,1938.038,1337.25709,-18.91238249228375,-0.5038425199696062,1337.25709,1.093819186,0.033105091594325,12.817072773630292,4.194168448933388
1337.357087,,1872.91,1940.937,1337.357087,-18.631535509930707,-0.4987269593234207,1337.357087,1.048624069,0.03632155309117887,13.059407954157406,2.683357779566888
1337.457087,,1868.807,1936.685,1337.457087,-23.46374753980631,-0.5867445462917626,1337.457087,1.085079644,0.03632156771673047,8.323882813728265,0.7134894343231857
1337.55708,,1872.573,1925.468,1337.55708,-33.44174610257,-0.7684914048398241,1337.55708,0.0,0.028247229881024655,-1.5723645205535912,-0.4628792520590528
1337.65708,,1868.288,1912.757,1337.65708,-40.38588969583522,-0.8949773203712686,1337.65708,1.726861472,0.023802004830090463,-8.75144091537468,-1.3369348984502398
1337.757077,,1867.181,1922.667,1337.757077,-41.75319190816823,-0.9198824033109186,1337.757077,1.12720809,0.029716454912512433,-10.195164556634085,-1.8064742146909645
1337.857074,,1870.226,1912.502,1337.857074,-43.66483743280787,-0.9547025695572128,1337.857074,1.048624069,0.022604754719483013,-11.636737974457546,-1.158291789666103
1337.957074,,1870.907,1910.58,1337.957074,-48.52336606524303,-1.0431995071501086,1337.957074,2.125677338,0.021205222921288982,-16.368090005761868,0.2617384085751244
1338.057075,,1870.649,1905.185,1338.057075,-51.4885772746275,-1.097210120485761,1338.057075,2.337407935,0.018462041783359712,-19.94963034931135,1.5163643079728324
1338.157069,,1872.352,1912.402,1338.157069,-48.94802910137178,-1.0509346428361277,1338.157069,0.984945696,0.02139020867870996,-17.548694751875747,2.212397796919124
1338.257071,,1874.809,1913.18,1338.257071,-42.78725992718966,-0.9387177050801052,1338.257071,1.031350876,0.02046661819950731,-10.689367784680693,2.662155422083142
1338.357063,,1871.475,1919.709,1338.357063,-38.80254064931294,-0.8661369959935522,1338.357063,1.366226362,0.02577325371698802,-6.504831369602122,3.6596810555103847
1338.457064,,1875.859,1917.532,1338.457064,-42.70338361632916,-0.9371899181286832,1338.457064,1.162772504,0.022215422374496165,-10.992901538137076,5.4608389111045526
1338.55706,,1879.991,1906.409,1338.55706,-52.88982600662501,-1.122733531166075,1338.55706,2.091173822,0.014052194930720477,-21.349394152432,7.185880457101264
1338.657055,,1874.367,1892.519,1338.657055,-60.89005669320202,-1.2684558206411742,1338.657055,0.0,0.009684336098533555,-28.91540929485453,7.9604020076631485
1338.757055,,1879.547,1897.552,1338.757055,-64.24782039796403,-1.3296166838391912,1338.757055,0.972673941,0.00957943589598977,-32.09122148347758,7.312296779043834
1338.857058,,1874.65,1890.175,1338.857058,-69.29766786343104,-1.4215984482403787,1338.857058,1.326866824,0.008281545888565792,-37.34867090216968,4.503771912485863
1338.957053,,1868.798,1881.98,1338.957053,-75.96045110587312,-1.5429594522416774,1338.957053,1.094141989,0.0070537318640109935,-44.18278683632165,-0.4076626741056417
1339.057047,,1864.74,1881.252,1339.057047,-74.24526562001734,-1.5117177586374264,1339.057047,1.366387683,0.00885485375977345,-42.41926456261311,-5.262921549580936
1339.157047,,1864.316,1897.066,1339.157047,-62.067491280030765,-1.2899025101707315,1339.157047,1.094077413,0.0175667644326391,-30.02678451197685,-7.205723460512566
1339.257047,,1862.448,1910.159,1339.257047,-51.32977972720464,-1.0943176611205183,1339.257047,0.0,0.02561735951822548,-19.157672871120813,-5.4109034484292655
1339.357042,,1868.918,1907.421,1339.357042,-49.483603713563376,-1.0606900063663625,1339.357042,1.062625431,0.02060175994880469,-17.471437151540385,-2.0315683987131674
1339.457038,,1871.098,1907.314,1339.457038,-49.17436938857235,-1.055057377060112,1339.457038,0.0,0.019355480044337667,-17.32858114664011,0.2184803770717635
1339.557037,,1870.123,1915.578,1339.557037,-42.98773683919713,-0.94236934410767,1339.557037,0.4721296,0.024305887901490932,-10.977166413496224,1.2700309598957749
1339.657033,,1872.015,1925.224,1339.657033,-34.89782953093854,-0.7950136164061259,1339.657033,0.0,0.028423383359641792,-2.7099542950998563,2.629630200349894
1339.757034,,1875.117,1929.723,1339.757034,-29.04466227866296,-0.6883995741244013,1339.757034,0.0,0.029121382825711674,2.9896189033972664,3.902580448585936
1339.857031,,1873.357,1936.775,1339.857031,-19.6776115828386,-0.5177809849235849,1339.857031,2.255033227,0.033852597235871286,12.171411346421056,3.596118367799672
1339.957027,,1871.22,1952.422,1339.957027,-3.228683361854244,-0.2181676895476009,1339.957027,1.12720809,0.043395218093008836,28.752901308268537,2.159076703889592
1340.057027,,1870.486,1973.624,1340.057027,9.828638067409656,0.0196682988917173,1340.057027,0.472296839,0.05513968027560747,42.15221852873474,0.8362565972052727
1340.157026,,1870.748,1964.791,1340.157026,8.3768676283774,-0.0067753526048579,1340.157026,0.472268957,0.05027026622506072,40.74289881233393,-0.6427301545002875
1340.257024,,1866.222,1954.504,1340.257024,-2.3572541060145937,-0.2022948139704507,1340.257024,0.0,0.047305197345224696,29.5385066113754,-2.471990114935795
1340.357018,,1866.002,1948.397,1340.357018,-9.679119051460416,-0.3356608336363596,1340.357018,0.958578849,0.04415590122625806,22.0487809240663,-3.440615891337802
1340.457016,,1867.203,1947.856,1340.457016,-11.07169485893359,-0.3610262690697535,1340.457016,0.0,0.04319455356487753,21.2735187766433,-3.176366331473349
1340.557018,,1867.3,1948.068,1340.557018,-11.533445754611492,-0.3694369512514884,1340.557018,1.046982721,0.04325389599957159,21.0971521021398,-2.9519949046683456
1340.657014,,1865.341,1946.655,1340.657014,-9.201162700409064,-0.3269549729589637,1340.657014,1.015232858,0.043592029553845696,22.797807921694464,-3.2918936650678976
1340.757011,,1866.779,1967.702,1340.757011,6.089946525261469,-0.0484310738022625,1340.757011,0.0,0.05406263944473342,37.76699521584232,-3.458257038757815
1340.857006,,1866.53,1989.875,1340.857006,38.448646045261086,0.5409749025032365,1340.857006,2.372826569,0.06608251675569106,70.64365655801039,-3.4462787032659965
1340.957008,,1865.065,2039.766,1340.957008,75.42040549699206,1.2144066626983945,1340.957008,13.04267138,0.09367019380021609,107.9723616594306,-4.012711767044341
1341.057004,,1865.653,2056.418,1341.057004,98.79109589283954,1.640098201419979,1341.057004,0.0,0.10225106169260849,131.09711480048577,-4.734474766947608
1341.157004,,1865.052,2059.31,1341.157004,103.55108241464164,1.7268002180245026,1341.157004,1.0303477,0.1041568814167112,135.58713936551706,-4.103735252966038
1341.256999,,1867.433,2055.663,1341.256999,96.79840594854304,1.6038018304435646,1341.256999,1.062838669,0.10079611959304566,128.9834379393845,-2.0231148638143823
1341.356997,,1869.355,2040.059,1341.356997,82.46384291029605,1.342701191425338,1341.356997,0.986951222,0.09131705855763081,114.89540529828398,-0.6288835522889923
1341.456996,,1868.433,2020.559,1341.456996,60.859526489104695,0.9491837323947296,1341.456996,1.048920058,0.08141902867268988,93.20431521453597,-1.4633354709160078
1341.556991,,1865.876,2001.71,1341.556991,41.15303864123439,0.5902347671451338,1341.556991,0.473106833,0.07279904988327202,73.27822418845349,-3.043399106605947
1341.656991,,1866.718,1986.606,1341.656991,37.74400134154671,0.5281399676726641,1341.656991,0.986922098,0.06422394812714075,69.74855594213714,-2.913493308180765
1341.756991,,1868.882,2016.21,1341.756991,49.87913629636133,0.7491785499315342,1341.756991,1.082531674,0.07883215740747675,82.06840746564457,-1.0451189483235963
1341.85699,,1870.078,2016.561,1341.85699,60.03547876596478,0.9341739001089971,1341.85699,0.0,0.07832988784425032,92.7477192914805,0.7173812891346841
1341.956982,,1871.096,2013.347,1341.956982,56.82754337107346,0.8757421237583353,1341.956982,0.0,0.07602549521777609,89.49573132365653,1.6235391126421923
1342.056983,,1871.814,2004.092,1342.056983,45.20099336711616,0.6639672948004612,1342.056983,0.0,0.07066834632073486,77.13639963935185,2.388646322945404
1342.156981,,1872.6,1991.256,1342.156981,33.864641617879286,0.4574783576794929,1342.156981,0.0,0.06336430631207957,65.80146457698588,3.203370493239769
1342.256978,,1873.125,1984.092,1342.256978,25.32218568572696,0.3018795649769299,1342.256978,0.0,0.059241641641641696,58.021938660312216,3.43796819531247
1342.356975,,1872.909,1974.784,1342.356975,18.00962184733806,0.1686829627526033,1342.356975,0.0,0.05439399351490115,50.71057489767943,3.363645916818624
1342.456974,,1873.187,1972.131,1342.456974,12.435561355309568,0.0671527833874097,1342.456974,0.0,0.05282120791997819,44.53577908324943,4.145414918981436
1342.55697,,1874.566,1973.382,1342.55697,14.127849565707226,0.0979774085928583,1342.55697,0.0,0.05271406821632316,46.25778870905901,5.469152551561165
1342.65697,,1875.597,1976.601,1342.65697,26.201940331454832,0.3179040855406828,1342.65697,0.0,0.05385165363348317,58.62920833438656,5.241555673846444
1342.756966,,1871.757,2005.715,1342.756966,39.22346031381084,0.555087959183025,1342.756966,1.014863179,0.07156805076727367,71.7169327680889,2.7646061735387555
1342.856965,,1868.744,1995.999,1342.856965,39.76148734866022,0.5648879930057117,1342.856965,1.093916007,0.06809653970795364,72.44643000704997,0.0957670964297925
1342.956963,,1869.027,1981.495,1342.956963,27.58859665339912,0.3431616989602401,1342.956963,1.062747271,0.06017462562071059,60.109177303158646,-0.9276917065744996
1343.056957,,1868.661,1973.287,1343.056957,12.08864395270498,0.060833765830689,1343.056957,1.0824616,0.05598982372939767,44.12290176157937,-0.8714272966724891
1343.156961,,1867.673,1956.916,1343.156961,-1.6002990541793247,-0.1885070586538133,1343.156961,0.51786639,0.04778298984886537,30.72639717293877,-1.1244717161850293
1343.256957,,1867.103,1940.606,1343.256957,-13.646805133164785,-0.4079312871264735,1343.256957,0.0,0.039367405011935565,19.18707391846903,-2.3515388782437068
1343.356953,,1864.048,1936.172,1343.356953,-25.12238147623863,-0.6169561669420951,1343.356953,2.056409503,0.03869213668317555,7.448027536763885,-4.627870018580136
1343.456954,,1864.203,1922.69,1343.456954,-35.31864053909688,-0.8026785883235038,1343.456954,1.366266689,0.031373729148595986,-3.022227105822477,-6.665622433747792
1343.556949,,1862.257,1914.727,1343.556949,-40.510909463568446,-0.8972545255541514,1343.556949,4.648465824,0.028175488130800435,-8.126066369949802,-5.693525321685486
1343.656944,,1867.002,1918.255,1343.656944,-39.79959241372543,-0.8842980555338915,1343.656944,6.310061681,0.02745203272412143,-7.34819171871878,-1.2680740855330004
1343.756943,,1873.383,1922.362,1343.756943,-39.15147837281313,-0.872492813212422,1343.756943,2.011882682,0.026144680505801557,-6.423157872898781,2.406115137964618
1343.856941,,1871.266,1910.821,1343.856941,-43.12218462191238,-0.944818278329653,1343.856941,5.825052361,0.02113809581320872,-10.296778041339712,1.83793530397108
1343.956936,,1866.706,1910.287,1343.956936,-48.141413383843314,-1.036242330365431,1343.956936,7.676360171,0.023346472342190002,-15.839822154183851,-0.6759216859144206
1344.056938,,1867.598,1915.365,1344.056938,-46.74081853589765,-1.010730830026808,1344.056938,8.286130442,0.025576703337656204,-14.533119855259,-1.4857761806572278
1344.156934,,1870.243,1914.7,1344.156934,-34.983122752959346,-0.7965672120556156,1344.156934,5.307467295,0.02377070787058158,-2.2614177936574813,-1.1710867157760003
1344.256932,,1866.251,1945.59,1344.256932,-18.15407420858405,-0.4900301158580525,1344.256932,1.778248972,0.04251250233757407,14.598569405222875,-1.6672656364284286
1344.356925,,1864.585,1951.46,1344.356925,-6.516879454175278,-0.2780613953153669,1344.356925,3.170458241,0.046592137124346705,26.035465032120296,-2.455070054859174
1344.456925,,1869.477,1953.778,1344.456925,-1.8423288905276287,-0.1929155742648861,1344.456925,3.558336655,0.04509336033553765,30.81728962415864,-2.4335788269433856
1344.556921,,1868.117,1959.427,1344.556921,2.7123766304139654,-0.1099527020179529,1344.556921,2.021355351,0.04887809489448463,35.297992902599724,-1.2154446333709694
1344.65692,,1866.873,1969.453,1344.65692,9.08599300394489,0.0061411965923999,1344.65692,1.014462996,0.05494749776765743,41.48958844733351,1.7636997635003566
1344.756916,,1878.728,1970.146,1344.756916,13.076119004695723,0.0788203878436102,1344.756916,0.486470052,0.04865951856788204,45.69848103839592,5.832528474139372
1344.856914,,1877.275,1970.677,1344.856914,13.516150166417347,0.0868354502635038,1344.856914,0.501535954,0.049754031774779835,46.39523647155571,8.687836530843796
1344.956914,,1875.652,1967.548,1344.956914,11.455653390559828,0.0493039940596468,1344.956914,2.998264014,0.04899416309635261,44.14301774642583,9.40678132022573
1345.056908,,1880.965,1966.553,1345.056908,5.08991996236492,-0.0666463185858539,1345.056908,0.0,0.045502175744897004,37.50242551235106,9.035484626589383
1345.156906,,1876.058,1949.494,1345.156906,-5.8587097248883016,-0.2660729910339973,1345.156906,0.954311934,0.039143779136892314,26.715836441128005,8.142675408389973
1345.2569,,1874.236,1940.514,1345.2569,-16.56559400332493,-0.4610963286505646,1345.2569,1.157617051,0.035362675778290345,16.402505307784967,6.526569997420311
1345.356899,,1876.08,1934.686,1345.356899,-23.935434511181835,-0.5953362117170786,1345.356899,6.85074419,0.031238539934331157,8.935217515866459,4.801412829850979
1345.456895,,1871.574,1926.913,1345.456895,-30.45741717288689,-0.7141325667990845,1345.456895,5.962618966,0.029568160275789224,1.7614129675648056,4.486863313451195
1345.556897,,1875.102,1921.967,1345.556897,-37.59003790485761,-0.844051548355983,1345.556897,1.54849957,0.024993307030764196,-5.316863402026179,6.254212760010757
1345.656893,,1879.013,1910.406,1345.656893,-43.52025801068262,-0.9520690899453778,1345.656893,3.424836922,0.016707175522468462,-10.183997401876136,8.559597069741173
1345.756886,,1875.936,1906.541,1345.756886,-50.64795634180398,-1.081898411147521,1345.756886,1.162444387,0.016314522457056113,-17.178742376476873,8.885837371778361
1345.856886,,1875.962,1902.557,1345.856886,-60.5504583638612,-1.2622701182543052,1345.856886,1.365984452,0.014176726394244674,-28.18729188003404,6.838321309834655
1345.956887,,1876.366,1907.217,1345.956887,-54.37142674459447,-1.1497205344267627,1345.956887,1.094368065,0.016441888203047865,-22.3803091459666,5.518113876621564
1346.056877,,1874.406,1929.911,1346.056877,-5.4933692837026085,-0.2594184022336085,1346.056877,1.199644112,0.02961204776339817,26.98125777316926,8.027399018233417
1346.156877,,1879.59,2054.432,1346.156877,73.92464950811838,1.1871618249263451,1346.156877,1.085492645,0.09302135040088523,106.86276194580414,11.831906750180163
1346.256873,,1883.527,2082.151,1346.256873,134.63995310078636,2.293076565678005,1346.256873,1.094238867,0.10545322684516856,168.08429006239083,10.705821876135872
1346.356874,,1871.789,2116.093,1346.356874,152.22742759808466,2.613428209303895,1346.356874,0.0,0.130518984778733,185.6481300919378,4.606279561119548
1346.456872,,1866.006,2102.95,1346.456872,151.32952310686807,2.597073093643344,1346.456872,1.779276549,0.12697922729080172,183.71676784908044,0.9242092733337216
1346.556867,,1876.083,2113.322,1346.556867,160.93431814752358,2.7720221392517086,1346.556867,3.45023129,0.12645442658986836,192.60146083408893,2.849937466758312
1346.656867,,1872.465,2154.999,1346.656867,180.0817702686811,3.1207884023785213,1346.656867,2.871621298,0.15088880165984406,212.77320924181527,4.699412123064702
1346.756863,,1868.03,2134.128,1346.756863,194.62798810277488,3.385744282906337,1346.756863,0.472157465,0.1424484617484731,228.57809582806755,1.479335604277238
1346.856856,,1866.574,2161.661,1346.856856,196.511574632244,3.420053361263192,1346.856856,5.724780192,0.15809016947627041,229.70649697958444,-4.567139630679698
1346.956859,,1858.371,2142.338,1346.956859,182.4860540060965,3.164581855903776,1346.956859,0.986980347,0.15280425706169548,214.6029616339444,-8.592102897834073
1347.056853,,1860.68,2116.611,1347.056853,159.7881422961218,2.7511448201154525,1347.056853,2.086415963,0.13754702581851785,192.47649938658407,-8.922474009390482
1347.15685,,1860.49,2094.979,1347.15685,145.35682276006762,2.48828178461962,1347.15685,0.486603205,0.12603615176647,178.50146381157413,-7.385665958900174
1347.256845,,1862.684,2107.501,1347.256845,142.18007693430184,2.430418118814613,1347.256845,0.0,0.1314323846664277,174.88133988417752,-6.329047131267157
1347.356843,,1863.124,2092.82,1347.356843,135.33552817763243,2.305746299423296,1347.356843,1.033103946,0.1232854066610704,168.20159881484682,-5.676549971192439
1347.456845,,1864.846,2071.59,1347.456845,117.6016329092568,1.9827276364545885,1347.456845,1.973902444,0.1108638461299218,150.885235195905,-3.255980547192426
1347.55684,,1869.579,2053.874,1347.55684,96.11304517895256,1.5913181478631726,1347.55684,1.0941097,0.09857566863983809,128.99206401498037,0.9736097311536784
1347.656836,,1870.618,2034.288,1347.656836,75.67746600603247,1.2190889584194238,1347.656836,1.017116235,0.08749514866209995,108.22597136691974,2.7712486978920734
1347.756835,,1869.328,2015.319,1347.756835,56.058475071524015,0.8617337285302951,1347.756835,1.123246623,0.07809811868222162,88.99832349598225,-0.96747615450096
1347.856832,,1861.839,1993.341,1347.856832,40.34076796008125,0.5754394508638506,1347.856832,1.127550905,0.07063016727010228,73.44586708758926,-5.987646981064724
1347.956826,,1861.408,1989.68,1347.956826,30.51906455836095,0.396539471311333,1347.956826,0.944621561,0.06891127576544216,63.35661118682544,-5.400653066248054
1348.056825,,1869.049,1980.868,1348.056825,21.36233903280522,0.2297519048080508,1348.056825,4.349807275,0.05982668191149615,54.31469807289985,-0.3696563892674349
1348.156819,,1871.255,1963.525,1348.156819,8.754354009935753,0.0001004715958926,1348.156819,2.131086934,0.04930915348255581,41.93423666188505,1.1239861803520903
1348.256817,,1863.669,1955.738,1348.256817,-2.880408308805708,-0.2118239427125945,1348.256817,7.448425641,0.04940201291109095,30.010741620603987,-2.98228476928667
1348.356814,,1862.895,1949.299,1348.356814,-7.1299150949607295,-0.2892276929641304,1348.356814,7.706754293,0.046381572767117844,25.55880125003772,-5.497449308301019
1348.456814,,1866.92,1953.796,1348.456814,-4.200469983542206,-0.2358685505529267,1348.456814,7.5155919,0.04653439890300601,28.771374559643792,-1.3774600350453203
1348.55681,,1874.768,1955.026,1348.55681,-0.7908354996926397,-0.173762873513707,1348.55681,2.006269592,0.042809563636674,32.3931546853732,5.231790582182278
1348.656806,,1875.92,1957.561,1348.656806,-3.1600073099502777,-0.2169167716794015,1348.656806,3.044035319,0.04352051260181663,29.986525453618466,7.927249180162319
1348.756804,,1872.549,1942.885,1348.756804,-10.849882031439936,-0.3569860014420271,1348.756804,1.973844196,0.03756163390116895,22.12593769701696,5.780543486724369
1348.856805,,1872.36,1939.497,1348.856805,-18.734865156663947,-0.500609084137382,1348.856805,0.472143532,0.03585688649618672,14.011120640801453,1.8960910697657043
1348.956799,,1866.152,1935.227,1348.956799,-23.82908294677188,-0.5933990433950351,1348.956799,0.0,0.03701466975894785,9.073756912953709,-1.0216266875918227
1349.056796,,1866.507,1926.785,1349.056796,-27.25011892763716,-0.6557123959768315,1349.056796,0.0,0.03229454805152084,6.0648680758399856,-2.209321241826596
1349.156797,,1863.941,1927.451,1349.156797,-31.942976482089662,-0.7411916744884777,1349.156797,0.472296839,0.034072966901849355,1.2803889167611149,-2.965377570153984
1349.25679,,1865.707,1918.855,1349.25679,-38.88819454893559,-0.8676971612993383,1349.25679,0.486470052,0.02848678811839153,-6.032967716074429,-5.084214793730313
1349.356792,,1858.896,1912.891,1349.356792,-43.70978553894521,-0.9555212885655152,1349.356792,0.986951222,0.029046810580043273,-10.844978715250717,-7.630101030949918
1349.456788,,1860.36,1912.579,1349.456788,-41.88398526849132,-0.92226477310263,1349.456788,0.0,0.028069298415360495,-8.808880124011631,-7.535110230931509
1349.556782,,1864.666,1923.169,1349.556782,-37.67803321783482,-0.8456543619463,1349.556782,0.987155137,0.03137451961906323,-4.438777456269583,-4.51759220539811
1349.656779,,1866.043,1917.599,1349.656779,-39.00449653179328,-0.8698155741147278,1349.656779,0.987213414,0.02762851659902802,-5.713968201557908,-1.9718083343734227
1349.75678,,1866.045,1911.807,1349.75678,-44.500964869789655,-0.9699324309428804,1349.75678,0.0,0.024523524352306585,-11.510077316896616,-1.8672859888156752
1349.856778,,1866.069,1910.983,1349.856778,-45.571411370077314,-0.9894303580519382,1349.856778,0.501677484,0.02406877773544279,-12.83967009185808,-2.1750181868779914
1349.956772,,1867.54,1918.393,1349.956772,-39.76927608262071,-0.8837458508100356,1349.956772,0.944593677,0.027229938850038053,-6.658045985746714,-0.6514342327781562
